97	44	11	47
97	43	48	58
97	48	0	58
97	49	0	58
97	51	0	58
97	53	0	58
97	55	0	58
97	58	0	58
97	62	0	58
97	65	0	58
97	66	0	58
97	68	0	58
97	71	0	58
97	75	0	58
97	77	0	58
97	78	0	58
97	82	0	58
97	85	0	58
97	87	0	58
97	90	0	58
97	92	0	58
98	1	0	59
98	4	0	59
98	6	0	18
98	8	19	59
98	11	0	15
98	10	16	59
98	13	0	31
98	12	32	59
98	16	0	31
98	15	32	59
98	19	0	39
98	20	40	47
98	19	48	59
98	22	0	59
98	24	0	59
98	28	0	12
98	29	13	47
98	28	48	59
98	31	0	12
98	32	13	47
98	31	48	59
98	34	0	12
98	35	13	47
98	34	48	59
98	37	0	59
98	39	0	59
98	41	0	59
98	43	0	11
98	44	12	48
98	43	49	59
98	45	0	59
98	49	0	59
98	51	0	59
98	53	0	59
98	55	0	59
98	58	0	59
98	62	0	59
98	65	0	59
98	66	0	59
98	68	0	59
98	71	0	59
98	75	0	59
98	77	0	59
98	78	0	59
98	82	0	38
98	80	39	58
98	83	0	59
98	87	0	59
98	90	0	59
98	92	0	38
98	91	39	58
98	92	59	59
99	1	0	59
99	4	0	59
99	6	0	34
99	7	35	59
99	11	0	45
99	10	46	51
99	11	52	56
99	13	2	59
99	16	0	23
99	15	24	59
99	19	0	13
99	20	14	23
99	19	24	37
99	20	38	59
99	22	0	59
99	24	0	59
99	28	0	11
99	29	12	47
99	28	48	59
99	31	0	11
99	32	12	47
99	31	48	59
99	34	0	11
99	35	12	47
99	34	48	59
99	37	0	59
99	39	0	59
99	41	0	59
99	43	0	10
99	44	11	48
99	43	49	59
99	45	0	59
99	49	0	59
99	51	0	59
99	53	0	59
99	57	0	59
99	60	0	59
99	62	0	59
99	64	0	18
99	65	19	23
99	63	27	59
99	67	0	59
99	68	0	19
99	69	20	26
99	68	34	59
99	71	0	59
99	75	0	59
99	77	0	16
99	76	17	26
99	77	27	59
99	78	0	16
99	79	17	33
99	78	34	59
99	82	0	59
99	85	2	44
99	84	45	49
99	83	50	59
99	87	0	59
99	88	0	59
99	92	0	59
100	1	0	64
100	4	0	64
100	7	0	46
100	8	47	64
100	9	0	48
100	11	49	64
100	12	0	42
100	14	43	64
100	15	0	16
100	16	17	22
100	17	23	64
100	20	0	47
100	19	48	64
100	22	0	38
100	21	39	64
100	24	0	64
100	28	0	12
100	27	13	49
100	28	50	64
100	31	0	12
100	30	13	49
100	31	50	64
100	34	0	12
100	33	13	49
100	34	50	64
100	37	0	64
100	39	0	64
100	41	0	64
100	43	0	11
100	44	12	50
100	43	51	64
100	45	0	64
100	49	0	64
100	51	0	64
100	53	0	64
100	57	0	64
100	60	0	64
100	62	0	64
100	65	0	64
100	67	0	64
100	68	0	64
100	71	0	64
100	75	0	64
100	77	0	64
100	78	0	64
100	82	0	20
100	81	22	28
100	80	30	34
100	82	51	55
100	83	0	64
100	87	0	64
100	90	0	41
100	88	42	64
100	92	0	64
101	1	0	64
101	4	0	64
101	6	0	64
101	11	0	39
101	10	40	64
101	13	0	64
101	15	0	33
101	16	34	64
101	20	0	24
101	19	25	35
101	20	36	64
101	22	0	64
101	24	0	64
101	28	0	12
101	29	13	47
101	28	48	64
101	31	0	12
101	32	13	47
101	31	48	64
101	34	0	12
101	35	13	47
101	34	48	64
101	37	0	64
101	39	0	64
101	41	0	64
101	43	0	11
101	44	12	48
101	43	49	64
101	45	0	64
101	49	0	64
101	51	0	64
101	53	0	64
101	57	0	64
101	60	0	64
101	62	0	64
101	63	0	22
101	64	23	51
101	65	52	64
101	67	0	64
101	68	0	64
101	71	0	64
101	75	0	64
101	77	0	64
101	78	0	64
101	80	0	20
101	81	33	40
101	80	47	64
101	83	0	64
101	87	0	64
101	90	0	20
101	88	21	46
101	90	47	64
101	91	0	20
101	92	21	46
101	91	47	64
102	1	0	55
102	4	0	55
102	5	0	26
102	6	27	55
102	10	0	55
102	14	0	55
102	16	0	27
102	17	28	55
102	20	0	18
102	19	19	30
102	20	31	55
102	22	0	55
102	24	0	29
102	26	30	55
102	28	0	19
102	29	20	41
102	28	42	55
102	31	0	19
102	32	20	41
102	31	42	55
102	34	0	19
102	35	20	41
102	34	42	55
102	37	0	55
102	39	0	55
102	41	0	55
102	43	0	18
102	44	19	42
102	43	43	55
102	45	0	55
102	49	0	55
102	51	0	55
102	53	0	55
102	55	0	55
102	58	0	55
102	62	0	55
102	65	0	55
102	66	0	55
102	68	0	55
102	71	0	55
102	75	0	55
102	77	0	55
102	78	0	55
102	80	0	55
102	83	0	55
102	87	0	55
102	90	0	55
102	91	0	55
103	1	0	64
103	4	0	64
103	6	0	40
103	8	41	64
103	10	0	64
103	13	0	64
103	16	0	64
103	19	0	64
103	22	0	44
103	23	45	52
103	22	53	64
103	24	0	64
103	28	0	12
103	27	13	49
103	28	50	64
103	31	0	12
103	30	13	50
103	31	51	64
103	34	0	12
103	33	13	50
103	34	51	64
103	37	0	64
103	39	0	64
103	41	0	64
103	43	0	11
103	44	12	51
103	43	52	64
103	46	0	64
103	49	0	64
103	51	0	64
103	53	0	64
103	57	0	64
103	60	0	64
103	62	0	64
103	65	0	64
103	67	0	64
103	68	0	21
103	70	22	47
103	68	48	57
103	70	60	64
103	71	0	64
103	75	0	64
103	77	0	64
103	78	0	21
103	79	22	47
103	78	48	57
103	79	58	64
103	80	0	17
103	82	18	64
103	83	0	17
103	85	18	64
103	87	0	17
103	86	18	23
103	87	24	64
103	90	0	17
103	88	18	64
103	91	0	17
103	92	18	64
104	1	0	58
104	4	0	58
104	6	0	15
104	7	16	32
104	6	33	38
104	7	39	58
104	9	0	40
104	10	41	46
104	9	47	54
104	10	55	58
104	13	0	23
104	12	24	31
104	13	32	58
104	17	0	14
104	16	15	25
104	17	26	58
104	19	0	58
104	22	0	30
104	21	31	58
104	24	0	58
104	28	0	11
104	27	12	40
104	28	41	58
104	31	0	11
104	30	12	40
104	31	41	58
104	34	0	11
104	33	12	40
104	34	41	58
104	37	0	58
104	39	0	58
104	41	0	58
104	43	0	10
104	44	11	41
104	43	42	58
104	45	0	58
104	49	0	58
104	51	0	58
104	53	0	58
104	55	0	15
104	57	16	58
104	58	0	15
104	60	16	58
104	62	0	58
104	65	0	58
104	66	0	15
104	67	16	58
104	70	0	58
104	71	0	0
104	73	2	35
104	72	36	40
104	71	45	51
104	72	52	58
104	75	0	58
104	76	0	58
104	79	0	58
104	82	0	58
104	83	0	19
104	84	20	58
104	87	0	58
104	88	0	58
104	92	0	58
105	1	0	59
105	3	0	59
105	8	0	20
105	6	21	59
105	10	0	59
105	13	0	27
105	14	28	36
105	13	37	44
105	14	45	59
105	16	0	59
105	19	0	59
105	23	0	32
105	22	33	51
105	23	52	59
105	26	0	6
105	24	7	59
105	28	0	12
105	27	13	31
105	28	32	59
105	31	0	12
105	30	13	31
105	31	32	59
105	34	0	12
105	33	13	31
105	34	32	59
105	37	0	59
105	39	0	59
105	41	0	59
105	43	0	11
105	44	12	31
105	43	32	59
105	48	0	59
105	49	0	59
105	51	0	59
105	53	0	59
105	56	0	13
105	57	14	59
105	60	0	1
105	60	13	59
105	62	0	59
105	65	0	59
105	67	0	59
105	70	0	1
105	69	2	8
105	70	12	27
105	68	44	59
105	71	0	59
105	75	0	59
105	77	0	59
105	79	0	43
105	78	44	59
105	82	0	59
105	85	0	59
105	87	0	59
105	88	0	59
105	92	0	59
106	1	0	48
106	2	0	20
106	4	21	48
106	6	0	48
106	11	0	48
106	14	0	48
106	16	0	48
106	20	0	11
106	19	12	19
106	20	20	48
106	22	0	48
106	24	0	48
106	28	0	10
106	29	11	34
106	28	35	48
106	31	0	11
106	32	12	33
106	31	34	48
106	34	0	11
106	35	12	33
106	34	34	48
106	37	0	48
106	39	0	48
106	41	0	48
106	43	0	10
106	44	11	34
106	43	35	48
106	45	0	48
106	49	0	48
106	51	0	48
106	53	0	48
106	55	0	48
106	58	0	48
106	62	0	48
106	65	0	48
106	66	0	48
106	68	0	48
106	71	0	48
106	75	0	48
106	77	0	48
106	78	0	48
106	80	0	48
106	83	0	48
106	87	0	48
106	90	0	48
106	91	0	48
107	1	0	47
107	4	0	47
107	6	0	18
107	5	19	47
107	11	0	26
107	9	27	40
107	11	41	47
107	12	0	47
107	15	0	47
107	19	0	20
107	18	21	47
107	22	0	47
107	26	0	16
107	24	17	47
107	28	0	11
107	29	12	29
107	28	30	47
107	31	0	12
107	32	13	29
107	31	30	47
107	34	0	12
107	35	13	29
107	34	30	47
107	37	0	47
107	39	0	47
107	41	0	47
107	43	0	11
107	44	12	30
107	43	31	47
107	48	0	47
107	49	0	47
107	51	0	47
107	53	0	25
107	54	26	47
107	57	0	47
107	60	0	47
107	62	0	25
107	61	26	47
107	65	0	27
107	63	28	47
107	67	0	47
107	68	0	47
107	71	0	47
107	75	0	47
107	77	0	47
107	78	0	47
107	82	0	19
107	80	20	47
107	85	0	19
107	83	20	47
107	87	0	47
107	90	0	47
107	92	0	19
107	91	20	47
108	1	0	48
108	4	0	48
108	6	0	48
108	11	0	48
108	12	0	12
108	14	13	24
108	13	25	32
108	12	33	48
108	15	0	48
108	18	0	48
108	22	0	48
108	24	0	33
108	25	34	48
108	28	0	12
108	27	13	31
108	28	32	48
108	31	0	12
108	30	13	31
108	31	32	48
108	34	0	12
108	33	13	31
108	34	32	48
108	37	0	48
108	39	0	48
108	41	0	48
108	43	0	11
108	44	12	33
108	43	34	48
108	45	0	48
108	49	0	48
108	51	0	48
108	53	0	48
108	55	0	48
108	58	0	48
108	62	0	48
108	65	0	48
108	66	0	48
108	68	0	7
108	68	16	48
108	71	0	48
108	75	0	48
108	77	0	48
108	78	0	7
108	79	8	15
108	78	16	48
108	82	0	30
108	80	32	48
108	83	0	48
108	87	0	48
108	88	0	30
108	90	31	48
108	92	0	31
108	91	32	48
109	1	0	62
109	2	0	62
109	8	0	19
109	8	25	30
109	6	31	35
109	8	39	47
109	6	48	62
109	10	0	41
109	9	42	49
109	10	50	62
109	12	0	62
109	15	0	62
109	18	0	14
109	19	15	62
109	23	0	19
109	22	20	62
109	24	0	62
109	28	0	12
109	29	13	48
109	28	49	62
109	31	0	13
109	32	14	49
109	31	50	62
109	34	0	12
109	35	13	49
109	34	50	62
109	37	0	62
109	39	0	62
109	41	0	62
109	43	0	11
109	44	12	51
109	43	52	62
109	48	0	62
109	49	0	25
109	50	26	62
109	51	0	27
109	52	28	62
109	53	0	62
109	57	0	46
109	55	48	62
109	60	0	43
109	58	45	62
109	62	0	27
109	61	28	43
109	62	44	62
109	64	0	12
109	65	13	62
109	67	0	47
109	66	48	62
109	68	0	45
109	70	47	62
109	71	0	46
109	72	47	51
109	73	52	59
109	75	0	62
109	77	0	62
109	78	0	45
109	79	46	62
109	80	0	62
109	83	0	62
109	87	0	62
109	90	0	62
109	91	0	62
110	1	0	63
110	3	0	63
110	5	0	30
110	6	31	47
110	8	48	63
110	10	0	63
110	13	0	63
110	16	0	63
110	19	0	63
110	23	0	11
110	22	18	28
110	23	29	34
110	22	35	39
110	23	40	45
110	22	46	63
110	24	0	63
110	28	0	12
110	29	13	48
110	28	49	63
110	31	0	12
110	32	13	48
110	31	49	63
110	34	0	12
110	35	13	48
110	34	49	63
110	37	0	63
110	39	0	63
110	41	0	63
110	43	0	11
110	44	12	49
110	43	50	63
110	46	0	63
110	49	0	63
110	51	0	63
110	53	0	63
110	57	0	24
110	55	25	63
110	60	0	24
110	58	25	63
110	62	0	63
110	63	0	24
110	65	25	63
110	67	0	24
110	66	25	63
110	70	0	2
110	70	22	26
110	68	29	63
110	71	0	63
110	75	0	63
110	77	0	63
110	79	0	28
110	78	29	63
110	80	0	63
110	83	0	63
110	87	0	63
110	90	0	63
110	91	0	63
111	1	0	64
111	3	0	64
111	6	0	21
111	6	28	41
111	7	42	64
111	10	0	64
111	13	0	64
111	16	0	57
111	17	58	64
111	20	0	42
111	19	43	64
111	22	0	25
111	21	26	36
111	22	37	64
111	24	0	50
111	26	51	64
111	28	0	12
111	27	13	49
111	28	50	64
111	31	0	12
111	30	13	50
111	31	51	64
111	34	0	12
111	33	13	49
111	34	50	64
111	37	0	64
111	39	0	64
111	41	0	64
111	43	0	11
111	44	12	51
111	43	52	64
111	48	0	64
111	49	0	64
111	51	0	64
111	53	0	64
111	57	0	64
111	60	0	64
111	62	0	64
111	65	0	64
111	67	0	64
111	68	0	64
111	71	0	64
111	75	0	64
111	77	0	64
111	78	0	64
111	80	0	20
111	82	21	64
111	83	0	20
111	85	22	64
111	87	0	64
111	90	0	20
111	88	21	64
111	91	0	20
111	92	21	64
112	1	0	58
112	4	0	58
112	6	0	58
112	11	0	13
112	10	14	35
112	11	36	58
112	13	0	18
112	12	19	58
112	16	0	18
112	15	19	58
112	20	0	23
112	19	24	37
112	20	38	58
112	22	0	58
112	24	0	58
112	28	0	12
112	29	13	47
112	28	48	58
112	31	0	12
112	32	13	47
112	31	48	58
112	34	0	12
112	35	13	47
112	34	48	58
112	37	0	58
112	39	0	58
112	41	0	58
112	43	0	11
112	44	12	49
112	43	50	58
112	45	0	58
112	49	0	58
112	51	0	58
112	53	0	58
112	55	0	58
112	58	0	58
112	62	0	58
112	65	0	58
112	66	0	58
112	68	0	45
112	70	47	58
112	71	0	46
112	73	47	56
112	71	57	58
112	75	0	58
112	77	0	45
112	76	46	57
112	77	58	58
112	78	0	45
112	79	46	58
112	82	0	24
112	80	25	58
112	83	0	58
112	87	0	58
112	90	0	56
112	88	57	58
112	92	0	24
112	91	25	56
112	92	57	58
113	1	0	63
113	4	0	63
113	6	0	15
113	8	22	26
113	6	27	63
113	11	0	12
113	10	13	63
113	13	0	63
113	15	0	17
113	17	20	25
113	16	26	63
113	20	0	16
113	19	17	22
113	20	23	63
113	22	0	2
113	23	3	10
113	22	11	63
113	24	0	63
113	28	0	11
113	29	12	47
113	28	48	63
113	31	0	11
113	32	12	47
113	31	48	63
113	34	0	11
113	35	12	47
113	34	48	63
113	37	0	63
113	39	0	63
113	41	0	63
113	43	0	10
113	44	11	48
113	43	49	63
113	45	0	63
113	49	0	63
113	51	0	63
113	53	0	28
113	54	29	63
113	57	0	63
113	60	0	63
113	62	0	63
113	65	0	63
113	67	0	63
113	68	0	63
113	71	0	63
113	75	0	63
113	77	0	63
113	78	0	63
113	82	0	17
113	80	18	63
113	83	0	63
113	87	0	63
113	88	0	17
113	90	18	63
113	92	0	17
113	91	18	63
114	1	0	58
114	4	0	58
114	6	0	58
114	10	0	38
114	11	39	58
114	13	0	32
114	12	36	58
114	15	0	58
114	19	0	17
114	20	18	23
114	18	24	58
114	23	0	11
114	22	12	17
114	23	18	25
114	22	29	58
114	24	0	58
114	28	0	11
114	29	12	42
114	28	43	58
114	31	0	11
114	32	12	42
114	31	43	58
114	34	0	11
114	35	12	42
114	34	43	58
114	37	0	58
114	39	0	58
114	41	0	58
114	43	0	10
114	44	11	48
114	43	49	58
114	45	0	58
114	49	0	58
114	51	0	58
114	53	0	40
114	54	41	47
114	53	48	58
114	57	0	26
114	55	27	41
114	57	47	52
114	55	53	58
114	60	0	26
114	58	27	58
114	62	0	58
114	63	0	26
114	65	27	58
114	67	0	26
114	66	27	38
114	67	39	44
114	67	47	52
114	66	53	58
114	68	0	0
114	70	1	58
114	71	0	0
114	73	1	7
114	73	10	58
114	75	0	58
114	77	0	0
114	76	1	40
114	77	41	52
114	77	55	58
114	78	0	0
114	79	1	58
114	82	0	58
114	85	0	58
114	87	0	58
114	90	0	43
114	88	45	49
114	92	0	58
115	1	0	48
115	4	0	48
115	7	0	16
115	6	17	27
115	5	28	48
115	10	0	48
115	13	0	48
115	16	0	48
115	20	0	34
115	19	35	48
115	22	0	48
115	24	0	48
115	28	0	12
115	29	13	33
115	28	34	48
115	31	0	12
115	32	13	32
115	31	33	48
115	34	0	12
115	35	13	32
115	34	33	48
115	37	0	48
115	39	0	48
115	41	0	48
115	43	0	11
115	44	12	34
115	43	35	48
115	46	0	48
115	49	0	48
115	51	0	48
115	53	0	48
115	55	0	48
115	58	0	48
115	62	0	48
115	65	0	48
115	66	0	48
115	68	0	48
115	71	0	48
115	75	0	48
115	77	0	48
115	78	0	48
115	80	0	48
115	83	0	48
115	87	0	48
115	90	0	48
115	91	0	48
116	1	0	60
116	2	0	60
116	7	0	18
116	6	19	60
116	10	0	37
116	9	38	46
116	11	47	60
116	13	0	29
116	12	30	60
116	17	0	60
116	19	0	60
116	23	0	8
116	22	9	60
116	24	0	60
116	28	0	12
116	29	13	48
116	28	49	60
116	31	0	13
116	32	14	48
116	31	49	60
116	34	0	12
116	35	13	48
116	34	49	60
116	37	0	60
116	39	0	60
116	41	0	60
116	43	0	12
116	44	13	49
116	43	50	60
116	48	0	60
116	49	0	20
116	50	21	60
116	51	0	23
116	52	24	60
116	53	0	60
116	57	0	60
116	60	0	60
116	62	0	60
116	65	0	60
116	67	0	60
116	68	0	60
116	71	0	60
116	75	0	60
116	77	0	60
116	78	0	60
116	82	0	60
116	85	0	60
116	87	0	22
116	86	23	56
116	87	57	60
116	88	0	38
116	89	39	44
116	89	47	51
116	88	52	60
116	92	0	60
117	1	0	48
117	4	0	48
117	6	0	48
117	10	0	48
117	12	0	25
117	13	26	48
117	15	0	48
117	20	0	48
117	22	0	48
117	24	0	48
117	28	0	11
117	27	12	33
117	28	34	48
117	31	0	11
117	30	12	33
117	31	34	48
117	34	0	11
117	33	12	33
117	34	34	48
117	37	0	48
117	39	0	48
117	41	0	48
117	43	0	10
117	44	11	34
117	43	35	48
117	45	0	48
117	49	0	48
117	51	0	48
117	53	0	48
117	55	0	48
117	58	0	48
117	62	0	48
117	65	0	48
117	66	0	48
117	68	0	48
117	71	0	48
117	75	0	48
117	77	0	48
117	78	0	48
117	80	0	25
117	82	28	48
117	83	0	44
117	85	45	48
117	87	0	48
117	90	0	47
117	91	0	22
117	92	23	48
118	1	0	45
118	4	0	45
118	6	0	45
118	11	0	12
118	10	13	29
118	11	30	45
118	14	0	12
118	13	13	29
118	14	30	45
118	16	0	45
118	20	0	11
118	19	12	28
118	20	29	45
118	21	0	45
118	24	0	45
118	28	0	45
118	31	0	45
118	34	0	45
118	37	0	45
118	39	0	45
118	41	0	45
118	43	0	45
118	46	0	45
118	49	0	45
118	51	0	45
118	53	0	45
118	55	0	45
118	58	0	45
118	62	0	45
118	65	0	45
118	66	0	45
118	68	0	45
118	71	0	45
118	75	0	45
118	77	0	45
118	78	0	45
118	82	0	45
118	85	0	7
118	83	13	17
118	83	19	23
118	85	32	45
118	87	0	45
118	88	0	45
118	92	0	45
119	1	0	38
119	4	0	38
119	7	0	38
119	9	0	38
119	13	0	13
119	12	14	38
119	17	0	38
119	20	0	38
119	22	0	38
119	25	0	20
119	26	21	26
119	25	27	34
119	26	35	38
119	28	0	38
119	31	0	38
119	34	0	38
119	37	0	38
119	39	0	38
119	41	0	38
119	43	0	38
119	46	0	38
119	49	0	38
119	51	0	38
119	53	0	38
119	57	0	38
119	60	0	38
119	62	0	38
119	65	0	38
119	67	0	38
119	68	0	38
119	71	0	38
119	75	0	38
119	77	0	38
119	78	0	38
119	82	0	22
119	81	23	30
119	80	33	38
119	83	0	38
119	87	0	38
119	90	0	38
119	92	0	32
119	91	33	38
120	1	0	69
120	2	0	20
120	4	21	69
120	7	0	17
120	6	18	36
120	7	37	48
120	6	49	69
120	10	0	47
120	11	48	69
120	13	0	41
120	14	42	69
120	16	0	38
120	17	39	52
120	16	53	69
120	20	0	12
120	19	13	32
120	20	33	52
120	19	53	69
120	22	0	29
120	23	30	43
120	22	44	69
120	26	0	12
120	25	13	31
120	24	32	37
120	25	38	51
120	24	52	69
120	28	0	11
120	29	12	51
120	28	52	69
120	31	0	11
120	30	12	52
120	31	53	69
120	34	0	69
120	37	0	11
120	36	12	51
120	37	52	69
120	39	0	69
120	41	0	69
120	43	0	11
120	44	12	52
120	43	53	69
120	45	0	69
120	49	0	69
120	51	0	69
120	53	0	69
120	55	0	69
120	58	0	69
120	62	0	69
120	65	0	69
120	66	0	69
120	68	0	69
120	71	0	69
120	75	0	69
120	77	0	69
120	78	0	69
120	80	0	69
120	83	0	69
120	87	0	69
120	90	0	69
120	91	0	69
121	1	0	46
121	4	0	46
121	7	0	11
121	6	12	46
121	10	0	10
121	11	11	16
121	10	17	27
121	11	28	46
121	14	0	10
121	13	11	46
121	16	0	46
121	19	0	46
121	22	0	46
121	24	0	17
121	25	20	28
121	26	29	46
121	28	0	46
121	31	0	46
121	34	0	46
121	37	0	46
121	39	0	46
121	41	0	46
121	43	0	9
121	44	10	16
121	43	17	46
121	46	0	46
121	49	0	46
121	51	0	46
121	53	0	46
121	55	0	46
121	58	0	46
121	62	0	46
121	65	0	46
121	66	0	46
121	68	0	46
121	71	0	46
121	75	0	46
121	77	0	46
121	78	0	46
121	80	0	46
121	83	0	46
121	87	0	46
121	90	0	46
121	91	0	46
122	1	0	59
122	4	0	59
122	5	0	15
122	6	18	29
122	7	30	34
122	6	35	43
122	7	44	59
122	9	0	14
122	10	15	20
122	9	21	28
122	10	29	59
122	14	0	11
122	12	15	19
122	12	23	59
122	16	0	16
122	15	20	59
122	19	0	16
122	20	17	24
122	19	28	41
122	20	42	52
122	19	53	59
122	22	0	27
122	21	28	59
122	24	0	12
122	25	19	23
122	24	24	37
122	25	38	43
122	24	44	59
122	28	0	11
122	27	12	28
122	28	29	59
122	31	0	13
122	32	14	28
122	31	29	59
122	34	0	59
122	37	0	11
122	38	12	28
122	37	29	59
122	39	0	59
122	41	0	59
122	43	0	11
122	44	12	29
122	43	30	59
122	46	0	59
122	50	0	59
122	52	0	59
122	53	0	59
122	57	0	59
122	60	0	59
122	61	0	59
122	64	0	59
122	67	0	59
122	68	0	59
122	71	0	59
122	75	0	59
122	77	0	59
122	78	0	59
122	80	0	59
122	83	0	59
122	87	0	59
122	90	0	59
122	91	0	59
123	1	0	38
123	4	0	38
123	5	0	38
123	10	0	17
123	11	18	38
123	13	0	17
123	14	18	38
123	16	0	19
123	17	20	38
123	19	0	38
123	23	0	10
123	22	11	38
123	25	0	13
123	24	14	38
123	28	0	11
123	27	12	20
123	28	21	38
123	31	0	11
123	32	12	20
123	31	21	38
123	34	0	38
123	37	0	11
123	38	12	20
123	37	21	38
123	39	0	38
123	41	0	38
123	43	0	10
123	44	11	20
123	43	21	38
123	48	0	38
123	49	0	38
123	51	0	38
123	53	0	38
123	57	0	38
123	60	0	38
123	61	0	38
123	65	0	38
123	67	0	38
123	68	0	38
123	71	0	38
123	75	0	38
123	77	0	38
123	78	0	38
123	80	0	38
123	83	0	38
123	87	0	38
123	90	0	38
123	91	0	38
124	1	0	58
124	4	0	58
124	5	0	14
124	6	15	28
124	7	29	36
124	6	37	58
124	10	0	13
124	11	14	19
124	9	20	30
124	10	31	58
124	13	0	24
124	12	25	32
124	13	33	58
124	16	0	21
124	17	22	29
124	15	30	38
124	16	39	58
124	19	0	26
124	20	27	34
124	18	35	58
124	23	0	12
124	22	13	28
124	23	29	34
124	21	38	58
124	26	0	17
124	24	18	22
124	25	23	31
124	24	32	39
124	26	43	58
124	28	0	10
124	27	11	41
124	28	42	58
124	31	0	10
124	32	11	40
124	31	41	58
124	34	0	58
124	37	0	10
124	38	11	41
124	37	42	58
124	39	0	58
124	41	0	58
124	43	0	10
124	44	11	42
124	43	43	58
124	45	0	58
124	49	0	58
124	51	0	58
124	53	0	58
124	55	0	58
124	58	0	58
124	62	0	58
124	65	0	58
124	66	0	58
124	68	0	58
124	71	0	58
124	75	0	58
124	77	0	58
124	78	0	58
124	80	0	21
124	82	22	58
124	83	0	21
124	85	22	58
124	87	0	21
124	86	22	58
124	90	0	32
124	88	33	58
124	91	0	21
124	92	22	58
125	1	0	65
125	3	0	28
125	2	29	42
125	4	43	65
125	7	0	22
125	5	23	28
125	7	29	45
125	6	46	65
125	10	0	5
125	9	6	11
125	10	12	44
125	9	45	65
125	14	0	7
125	13	8	41
125	12	42	47
125	13	48	65
125	16	0	35
125	15	36	43
125	16	44	65
125	20	0	12
125	19	13	32
125	18	33	40
125	19	41	65
125	22	0	26
125	21	27	34
125	22	35	65
125	24	0	39
125	25	40	48
125	26	49	65
125	28	0	10
125	29	11	48
125	28	49	65
125	31	0	10
125	30	11	48
125	31	49	65
125	34	0	65
125	37	0	10
125	36	11	48
125	37	49	65
125	39	0	65
125	41	0	65
125	43	0	10
125	44	11	49
125	43	50	65
125	45	0	65
125	49	0	65
125	51	0	65
125	53	0	65
125	55	0	24
125	57	25	65
125	58	0	24
125	60	25	65
125	62	0	24
125	61	25	65
125	65	0	24
125	63	25	38
125	65	39	65
125	66	0	24
125	67	25	65
125	68	0	54
125	69	65	65
125	71	0	65
125	75	0	65
125	77	0	65
125	78	0	47
125	79	48	65
125	80	0	24
125	82	25	65
125	83	0	24
125	85	25	65
125	87	0	24
125	86	25	65
125	90	0	24
125	88	25	37
125	90	39	65
125	91	0	24
125	92	25	65
126	1	0	56
126	4	0	32
126	2	33	56
126	8	0	11
126	7	12	19
126	6	23	28
126	7	29	56
126	10	0	41
126	11	42	56
126	13	0	32
126	12	33	56
126	16	0	40
126	17	41	56
126	20	0	12
126	19	13	40
126	18	41	56
126	22	0	40
126	23	41	56
126	25	0	14
126	24	18	25
126	25	26	56
126	28	0	10
126	27	11	39
126	28	40	56
126	31	0	10
126	32	11	35
126	31	36	56
126	34	0	56
126	37	0	10
126	38	11	35
126	37	36	56
126	39	0	56
126	41	0	56
126	43	0	10
126	44	11	41
126	43	42	56
126	45	0	56
126	49	0	56
126	51	0	56
126	53	0	34
126	54	35	56
126	55	0	56
126	58	0	56
126	62	0	56
126	65	0	56
126	66	0	56
126	69	0	11
126	68	13	56
126	71	0	56
126	75	0	56
126	76	0	16
126	77	17	56
126	79	0	16
126	78	17	56
126	80	0	31
126	81	37	48
126	81	53	56
126	83	0	56
126	87	0	56
126	90	0	56
126	91	0	31
126	92	32	56
127	1	0	50
127	2	0	13
127	4	14	50
127	7	0	21
127	6	22	50
127	11	0	15
127	9	16	21
127	11	24	50
127	12	0	17
127	13	18	23
127	14	24	50
127	15	0	15
127	16	18	50
127	20	0	17
127	19	18	29
127	20	30	50
127	23	0	13
127	22	14	25
127	23	26	50
127	24	0	50
127	28	0	11
127	29	12	21
127	28	22	50
127	31	0	11
127	30	12	21
127	31	22	50
127	34	0	50
127	37	0	11
127	36	12	21
127	37	22	50
127	39	0	50
127	41	0	50
127	43	0	9
127	44	10	29
127	43	30	50
127	45	0	50
127	49	0	50
127	51	0	50
127	53	0	50
127	55	0	50
127	58	0	50
127	62	0	50
127	65	0	50
127	66	0	50
127	68	0	50
127	71	0	50
127	75	0	50
127	77	0	50
127	78	0	50
127	81	0	0
127	80	1	23
127	81	24	32
127	82	39	47
127	80	48	50
127	83	0	50
127	87	0	50
127	90	0	23
127	88	24	50
127	92	0	0
127	91	1	23
127	92	24	50
128	1	0	65
128	3	0	65
128	6	0	19
128	7	20	65
128	11	0	21
128	10	22	65
128	14	0	23
128	13	24	37
128	12	38	43
128	13	44	65
128	17	0	12
128	16	13	34
128	16	41	48
128	15	49	65
128	20	0	11
128	19	12	42
128	18	43	59
128	19	60	65
128	22	0	36
128	21	40	47
128	23	48	65
128	24	0	30
128	25	31	64
128	26	65	65
128	28	0	13
128	29	14	48
128	28	49	65
128	31	0	11
128	30	12	48
128	31	49	65
128	34	0	65
128	37	0	11
128	36	12	48
128	37	49	65
128	39	0	65
128	41	0	65
128	43	0	11
128	44	12	49
128	43	50	65
128	45	0	65
128	49	0	65
128	51	0	65
128	53	0	65
128	55	0	35
128	57	36	65
128	58	0	35
128	60	36	65
128	62	0	65
128	65	0	35
128	63	36	48
128	64	49	65
128	66	0	35
128	67	36	65
128	68	0	7
128	70	10	18
128	70	24	45
128	68	61	65
