204	15	132	133
204	13	134	147
204	16	134	147
204	14	148	150
204	15	148	150
204	13	151	152
204	16	151	152
204	14	153	154
204	15	153	154
204	13	155	209
204	16	155	209
204	24	163	168
204	25	169	213
204	52	170	183
204	51	184	213
204	18	206	209
204	7	209	213
204	2	210	213
204	14	210	213
204	15	210	213
204	17	210	213
205	21	0	188
205	32	0	188
205	37	0	188
205	48	0	188
205	34	0	188
205	35	0	188
205	53	0	188
205	40	0	188
205	39	0	188
205	42	0	188
205	20	0	188
205	28	0	188
205	5	0	188
205	22	0	188
205	30	0	188
205	46	0	188
205	11	0	188
205	45	0	188
205	9	0	188
205	3	0	188
205	26	0	25
205	49	0	97
205	25	0	25
205	51	0	15
205	7	0	2
205	2	0	2
205	14	0	0
205	15	0	0
205	17	0	0
205	13	1	39
205	16	1	39
205	18	1	2
205	1	3	183
205	8	3	183
205	17	3	182
205	52	16	26
205	24	26	48
205	27	26	48
205	51	27	86
205	14	40	40
205	15	40	40
205	13	41	45
205	16	41	45
205	14	46	47
205	15	46	47
205	13	48	55
205	16	48	55
205	25	49	79
205	26	49	188
205	14	56	57
205	15	56	57
205	13	58	61
205	16	58	61
205	14	62	62
205	15	62	62
205	13	63	115
205	16	63	115
205	24	80	85
205	25	86	135
205	52	87	97
205	50	98	110
205	51	98	144
205	49	111	138
205	14	116	117
205	15	116	117
205	13	118	121
205	16	118	121
205	14	122	122
205	15	122	122
205	13	123	184
205	16	123	184
205	24	136	141
205	50	139	144
205	25	142	188
205	49	145	171
205	52	145	171
205	50	172	178
205	51	172	188
205	49	179	188
205	18	183	184
205	2	184	188
205	7	184	188
205	14	185	187
205	15	185	187
205	17	185	188
205	13	188	188
205	16	188	188
206	21	0	206
206	32	0	206
206	37	0	206
206	48	0	206
206	34	0	206
206	35	0	206
206	53	0	206
206	40	0	206
206	39	0	206
206	42	0	206
206	20	0	206
206	28	0	206
206	5	0	206
206	22	0	206
206	30	0	206
206	46	0	206
206	11	0	206
206	45	0	206
206	9	0	206
206	3	0	206
206	26	0	28
206	25	0	26
206	51	0	15
206	49	0	3
206	2	0	1
206	7	0	1
206	13	0	55
206	16	0	55
206	18	0	3
206	1	2	202
206	8	2	202
206	17	4	199
206	50	4	15
206	49	16	92
206	52	16	24
206	51	25	84
206	24	27	48
206	27	29	48
206	25	49	206
206	26	49	206
206	14	56	57
206	15	56	57
206	13	58	61
206	16	58	61
206	14	62	62
206	15	62	62
206	13	63	63
206	16	63	63
206	14	64	64
206	15	64	64
206	13	65	66
206	16	65	66
206	14	67	67
206	15	67	67
206	13	68	68
206	16	68	68
206	14	69	70
206	15	69	70
206	13	71	110
206	16	71	110
206	52	85	93
206	50	93	106
206	51	94	163
206	49	107	192
206	14	111	114
206	15	111	114
206	13	115	133
206	16	115	133
206	14	134	134
206	15	134	134
206	13	135	138
206	16	135	138
206	14	139	140
206	15	139	140
206	13	141	143
206	16	141	143
206	14	144	145
206	15	144	145
206	13	146	202
206	16	146	202
206	52	164	192
206	50	193	198
206	51	193	206
206	49	199	206
206	18	200	202
206	2	203	206
206	7	203	206
206	14	203	206
206	15	203	206
206	17	203	206
207	21	0	184
207	32	0	184
207	37	0	184
207	48	0	184
207	34	0	184
207	35	0	184
207	53	0	184
207	40	0	184
207	39	0	184
207	42	0	184
207	20	0	184
207	28	0	184
207	5	0	184
207	22	0	184
207	30	0	184
207	46	0	184
207	11	0	184
207	45	0	184
207	9	0	184
207	3	0	184
207	25	0	29
207	26	0	29
207	51	0	13
207	49	0	2
207	2	0	2
207	7	0	2
207	13	0	37
207	16	0	37
207	18	0	2
207	1	3	179
207	8	3	179
207	17	3	177
207	50	3	13
207	49	14	90
207	52	14	28
207	51	29	84
207	24	30	46
207	27	30	46
207	14	38	39
207	15	38	39
207	13	40	42
207	16	40	42
207	14	43	43
207	15	43	43
207	13	44	44
207	16	44	44
207	14	45	45
207	15	45	45
207	13	46	61
207	16	46	61
207	25	47	132
207	26	47	132
207	14	62	62
207	15	62	62
207	13	63	67
207	16	63	67
207	14	68	68
207	15	68	68
207	13	69	118
207	16	69	118
207	52	85	90
207	50	91	107
207	51	91	138
207	49	108	169
207	14	119	119
207	15	119	119
207	13	120	125
207	16	120	125
207	14	126	126
207	15	126	126
207	13	127	180
207	16	127	180
207	24	133	138
207	27	133	138
207	25	139	184
207	26	139	184
207	52	139	169
207	50	170	181
207	51	170	184
207	18	178	179
207	2	180	184
207	7	180	184
207	17	180	184
207	14	181	183
207	15	181	183
207	49	182	184
207	13	184	184
207	16	184	184
208	21	0	191
208	32	0	191
208	37	0	191
208	48	0	191
208	34	0	191
208	35	0	191
208	53	0	191
208	40	0	191
208	39	0	191
208	42	0	191
208	20	0	191
208	28	0	191
208	5	0	191
208	22	0	191
208	30	0	191
208	46	0	191
208	11	0	191
208	45	0	191
208	9	0	191
208	3	0	191
208	25	0	44
208	26	0	44
208	51	0	164
208	2	0	3
208	7	0	4
208	17	0	1
208	49	0	20
208	14	0	1
208	15	0	1
208	13	2	38
208	16	2	38
208	18	2	5
208	1	4	186
208	8	5	186
208	17	6	183
208	50	21	32
208	49	33	87
208	14	39	39
208	15	39	39
208	13	40	41
208	16	40	41
208	14	42	42
208	15	42	42
208	13	43	50
208	16	43	50
208	24	45	54
208	27	45	54
208	14	51	51
208	15	51	51
208	13	52	66
208	16	52	66
208	25	55	191
208	26	55	191
208	14	67	67
208	15	67	67
208	13	68	71
208	16	68	71
208	14	72	75
208	15	72	75
208	13	76	121
208	16	76	121
208	50	88	113
208	49	114	142
208	14	122	122
208	15	122	122
208	13	123	124
208	16	123	124
208	14	125	127
208	15	125	127
208	13	128	187
208	16	128	187
208	50	143	164
208	49	165	175
208	52	165	176
208	50	176	182
208	51	177	191
208	49	183	191
208	18	184	187
208	2	187	191
208	7	187	191
208	14	188	191
208	15	188	191
208	17	188	191
209	21	0	186
209	32	0	186
209	37	0	186
209	48	0	186
209	34	0	186
209	35	0	186
209	53	0	186
209	40	0	186
209	39	0	186
209	42	0	186
209	20	0	186
209	28	0	186
209	5	0	186
209	22	0	186
209	30	0	186
209	46	0	186
209	11	0	186
209	45	0	186
209	9	0	186
209	3	0	186
209	25	0	25
209	26	0	27
209	51	0	12
209	49	0	81
209	2	0	2
209	7	0	2
209	14	0	0
209	15	0	0
209	17	0	0
209	13	1	38
209	16	1	38
209	18	1	2
209	1	3	182
209	8	3	182
209	17	3	180
209	52	13	28
209	24	26	47
209	27	28	47
209	51	29	145
209	14	39	39
209	15	39	39
209	13	40	40
209	16	40	40
209	14	41	41
209	15	41	41
209	13	42	43
209	16	42	43
209	14	44	45
209	15	44	45
209	13	46	46
209	16	46	46
209	14	47	47
209	15	47	47
209	13	48	57
209	16	48	57
209	25	48	186
209	26	48	186
209	14	58	58
209	15	58	58
209	13	59	62
209	16	59	62
209	14	63	63
209	15	63	63
209	13	64	67
209	16	64	67
209	14	68	70
209	15	68	70
209	13	71	114
209	16	71	114
209	50	82	90
209	49	91	172
209	14	115	116
209	15	115	116
209	13	117	126
209	16	117	126
209	14	127	130
209	15	127	130
209	13	131	182
209	16	131	182
209	52	146	172
209	50	173	185
209	51	173	186
209	18	181	182
209	2	183	186
209	7	183	186
209	14	183	186
209	15	183	186
209	17	183	186
209	49	186	186
210	21	0	236
210	32	0	236
210	37	0	236
210	48	0	236
210	34	0	236
210	35	0	236
210	53	0	236
210	40	0	236
210	39	0	236
210	42	0	236
210	20	0	236
210	28	0	236
210	5	0	236
210	22	0	236
210	30	0	236
210	46	0	236
210	11	0	236
210	45	0	236
210	9	0	236
210	3	0	236
210	25	0	236
210	26	0	236
210	51	0	10
210	2	0	1
210	7	0	2
210	49	0	94
210	13	0	34
210	16	0	34
210	18	0	2
210	1	2	232
210	8	3	232
210	17	3	227
210	52	11	23
210	51	24	82
210	14	35	37
210	15	35	37
210	13	38	42
210	16	38	42
210	14	43	43
210	15	43	43
210	13	44	45
210	16	44	45
210	14	46	47
210	15	46	47
210	13	48	48
210	16	48	48
210	14	49	49
210	15	49	49
210	13	50	57
210	16	50	57
210	14	58	60
210	15	58	60
210	13	61	62
210	16	61	62
210	14	63	63
210	15	63	63
210	13	64	64
210	16	64	64
210	14	65	66
210	15	65	66
210	13	67	112
210	16	67	112
210	52	83	94
210	50	95	101
210	51	95	192
210	49	102	236
210	14	113	116
210	15	113	116
210	13	117	123
210	16	117	123
210	14	124	125
210	15	124	125
210	13	126	126
210	16	126	126
210	14	127	130
210	15	127	130
210	13	131	131
210	16	131	131
210	14	132	148
210	15	132	148
210	13	149	150
210	16	149	150
210	14	151	151
210	15	151	151
210	13	152	155
210	16	152	155
210	14	156	156
210	15	156	156
210	13	157	165
210	16	157	165
210	14	166	168
210	15	166	168
210	13	169	171
210	16	169	171
210	14	172	173
210	15	172	173
210	13	174	175
210	16	174	175
210	14	176	177
210	15	176	177
210	13	178	232
210	16	178	232
210	52	193	222
210	51	223	236
210	18	228	232
210	2	233	236
210	7	233	236
210	14	233	236
210	15	233	236
210	17	233	236
211	21	0	200
211	32	0	200
211	37	0	200
211	48	0	200
211	34	0	200
211	35	0	200
211	53	0	200
211	40	0	200
211	39	0	200
211	42	0	200
211	20	0	200
211	28	0	200
211	5	0	200
211	22	0	200
211	30	0	200
211	46	0	200
211	11	0	200
211	45	0	200
211	9	0	200
211	3	0	200
211	25	0	200
211	26	0	200
211	49	0	27
211	51	0	12
211	2	0	3
211	7	0	3
211	14	0	0
211	15	0	0
211	17	0	1
211	13	1	37
211	16	1	37
211	18	2	3
211	1	4	197
211	8	4	196
211	17	4	194
211	52	13	27
211	50	28	33
211	51	28	82
211	49	34	76
211	14	38	38
211	15	38	38
211	13	39	40
211	16	39	40
211	14	41	42
211	15	41	42
211	13	43	43
211	16	43	43
211	14	44	44
211	15	44	44
211	13	45	46
211	16	45	46
211	14	47	47
211	15	47	47
211	13	48	57
211	16	48	57
211	14	58	58
211	15	58	58
211	13	59	62
211	16	59	62
211	14	63	64
211	15	63	64
211	13	65	67
211	16	65	67
211	14	68	71
211	15	68	71
211	13	72	107
211	16	72	107
211	50	77	82
211	49	83	97
211	52	83	94
211	51	95	156
211	50	98	105
211	49	106	200
211	14	108	109
211	15	108	109
211	13	110	110
211	16	110	110
211	14	111	112
211	15	111	112
211	13	113	113
211	16	113	113
211	14	114	117
211	15	114	117
211	13	118	118
211	16	118	118
211	14	119	123
211	15	119	123
211	13	124	129
211	16	124	129
211	14	130	134
211	15	130	134
211	13	135	137
211	16	135	137
211	14	138	139
211	15	138	139
211	13	140	141
211	16	140	141
211	14	142	144
211	15	142	144
211	13	145	197
211	16	145	197
211	52	157	190
211	51	191	200
211	18	195	197
211	7	197	200
211	2	198	200
211	14	198	200
211	15	198	200
211	17	198	200
212	21	0	225
212	32	0	225
212	37	0	225
212	48	0	225
212	34	0	225
212	35	0	225
212	53	0	225
212	40	0	225
212	39	0	225
212	42	0	225
212	20	0	225
212	28	0	225
212	5	0	225
212	22	0	225
212	30	0	225
212	46	0	225
212	11	0	225
212	45	0	213
212	9	0	225
212	3	0	225
212	25	0	225
212	26	0	225
212	49	0	6
212	51	0	14
212	7	0	2
212	2	0	2
212	13	0	38
212	16	0	38
212	18	0	5
212	1	3	219
212	8	3	219
212	17	6	216
212	50	7	14
212	49	15	24
212	52	15	24
212	50	25	30
212	51	25	121
212	49	31	186
212	14	39	40
212	15	39	40
212	13	41	49
212	16	41	49
212	14	50	53
212	15	50	53
212	13	54	62
212	16	54	62
212	14	63	64
212	15	63	64
212	13	65	67
212	16	65	67
212	14	68	70
212	15	68	70
212	13	71	80
212	16	71	80
212	14	81	81
212	15	81	81
212	13	82	95
212	16	82	95
212	14	96	97
212	15	96	97
212	13	98	100
212	16	98	100
212	14	101	103
212	15	101	103
212	13	104	105
212	16	104	105
212	14	106	109
212	15	106	109
212	13	110	156
212	16	110	156
212	52	122	132
212	51	133	175
212	14	157	158
212	15	157	158
212	13	159	160
212	16	159	160
212	14	161	163
212	15	161	163
212	13	164	220
212	16	164	220
212	52	176	186
212	50	187	192
212	51	187	192
212	49	193	225
212	52	193	201
212	51	202	225
212	44	214	219
212	18	217	220
212	2	220	225
212	7	220	225
212	45	220	225
212	14	221	225
212	15	221	225
212	17	221	225
213	21	0	181
213	32	0	181
213	37	0	181
213	48	0	181
213	34	0	181
213	35	0	181
213	53	0	181
213	40	0	181
213	39	0	181
213	42	0	181
213	20	0	181
213	28	0	181
213	5	0	181
213	22	0	181
213	30	0	181
213	46	0	181
213	11	0	181
213	9	0	2
213	3	0	181
213	25	0	129
213	26	0	181
213	49	0	89
213	51	0	13
213	2	0	2
213	7	0	3
213	45	0	181
213	14	0	0
213	15	0	0
213	17	0	0
213	13	1	44
213	16	1	44
213	18	1	3
213	1	3	3
213	10	3	3
213	2	4	4
213	8	4	177
213	9	4	181
213	17	4	174
213	1	5	177
213	52	14	29
213	51	30	83
213	14	45	45
213	15	45	45
213	13	46	47
213	16	46	47
213	14	48	48
213	15	48	48
213	13	49	110
213	16	49	110
213	52	84	89
213	50	90	104
213	51	90	141
213	49	105	134
213	14	111	113
213	15	111	113
213	13	114	117
213	16	114	117
213	14	118	119
213	15	118	119
213	13	120	178
213	16	120	178
213	24	130	136
213	50	135	141
213	25	137	181
213	49	142	181
213	52	142	167
213	51	168	181
213	18	175	177
213	2	178	181
213	7	178	181
213	17	178	181
213	14	179	181
213	15	179	181
214	21	0	175
214	32	0	175
214	37	0	175
214	48	0	175
214	34	0	175
214	35	0	175
214	53	0	175
214	40	0	175
214	39	0	175
214	42	0	175
214	20	0	175
214	28	0	175
214	5	0	175
214	22	0	175
214	30	0	175
214	46	0	175
214	11	0	175
214	3	0	175
214	26	0	175
214	45	0	175
214	9	0	175
214	25	0	175
214	49	0	1
214	51	0	10
214	2	0	1
214	7	0	1
214	13	0	42
214	16	0	42
214	18	0	2
214	1	2	171
214	8	2	171
214	50	2	10
214	17	3	167
214	49	11	175
214	52	11	24
214	51	25	62
214	14	43	43
214	15	43	43
214	13	44	46
214	16	44	46
214	14	47	49
214	15	47	49
214	13	50	91
214	16	50	91
214	52	63	71
214	51	72	135
214	14	92	92
214	15	92	92
214	13	93	93
214	16	93	93
214	14	94	96
214	15	94	96
214	13	97	116
214	16	97	116
214	14	117	118
214	15	117	118
214	13	119	172
214	16	119	172
214	52	136	164
214	51	165	175
214	18	168	171
214	2	172	175
214	7	172	175
214	17	172	175
214	14	173	175
214	15	173	175
215	21	0	210
215	32	0	210
215	37	0	210
215	48	0	210
215	34	0	210
215	35	0	210
215	53	0	210
215	40	0	210
215	39	0	210
215	42	0	210
215	20	0	210
215	28	0	210
215	5	0	210
215	22	0	210
215	30	0	210
215	46	0	138
215	11	0	210
215	3	0	210
215	26	0	29
215	45	0	138
215	9	0	210
215	25	0	27
215	49	0	2
215	51	0	13
215	2	0	2
215	7	0	2
215	17	0	0
215	14	0	0
215	15	0	0
215	13	1	44
215	16	1	44
215	18	1	3
215	1	3	206
215	8	3	3
215	50	3	8
215	7	4	4
215	17	4	204
215	8	5	206
215	49	9	200
215	52	14	32
215	24	28	47
215	27	30	47
215	51	33	80
215	14	45	45
215	15	45	45
215	13	46	46
215	16	46	46
215	14	47	47
215	15	47	47
215	13	48	54
215	16	48	54
215	25	48	72
215	26	48	72
215	14	55	56
215	15	55	56
215	13	57	110
215	16	57	110
215	24	73	78
215	27	73	78
215	25	79	210
215	26	79	210
215	52	81	103
215	51	104	169
215	14	111	112
215	15	111	112
215	13	113	124
215	16	113	124
215	14	125	125
215	15	125	125
215	13	126	126
215	16	126	126
215	14	127	127
215	15	127	127
215	13	128	141
215	16	128	141
215	44	139	157
215	47	139	148
215	14	142	145
215	15	142	145
215	13	146	148
215	16	146	148
215	14	149	150
215	15	149	150
215	46	149	210
215	13	151	152
215	16	151	152
215	14	153	155
215	15	153	155
215	13	156	206
215	16	156	206
215	45	158	210
215	52	170	200
215	50	201	210
215	51	201	210
215	18	205	206
215	2	207	210
215	7	207	210
215	14	207	210
215	15	207	210
215	17	207	210
216	21	0	207
216	32	0	207
216	37	0	207
216	48	0	207
216	34	0	207
216	35	0	207
216	53	0	207
216	40	0	207
216	39	0	207
216	42	0	207
216	20	0	207
216	28	0	207
216	5	0	207
216	22	0	207
216	30	0	207
216	11	0	207
216	3	0	207
216	9	0	207
216	25	0	29
216	26	0	31
216	46	0	207
216	45	0	207
216	50	0	7
216	51	0	15
216	2	0	1
216	7	0	2
216	13	0	42
216	16	0	42
216	18	0	6
216	1	2	201
216	8	3	201
216	17	7	198
216	49	8	189
216	52	16	29
216	24	30	50
216	51	30	83
216	27	32	50
216	14	43	43
216	15	43	43
216	13	44	68
216	16	44	68
216	25	51	75
216	26	51	75
216	14	69	70
216	15	69	70
216	13	71	115
216	16	71	115
216	24	76	81
216	27	76	81
216	25	82	95
216	26	82	151
216	52	84	94
216	51	95	158
216	24	96	101
216	25	102	151
216	14	116	116
216	15	116	116
216	13	117	117
216	16	117	117
216	14	118	122
216	15	118	122
216	13	123	123
216	16	123	123
216	14	124	124
216	15	124	124
216	13	125	132
216	16	125	132
216	14	133	136
216	15	133	136
216	13	137	143
216	16	137	143
216	14	144	147
216	15	144	147
216	13	148	201
216	16	148	201
216	24	152	158
216	27	152	158
216	25	159	207
216	26	159	207
216	52	159	189
216	50	190	195
216	51	190	207
216	49	196	207
216	18	199	201
216	2	202	207
216	7	202	207
216	14	202	207
216	15	202	207
216	17	202	207
217	21	0	246
217	32	0	246
217	37	0	246
217	48	0	246
217	34	0	246
217	35	0	246
217	53	0	246
217	40	0	246
217	39	0	246
217	42	0	246
217	20	0	246
217	28	0	246
217	5	0	246
217	22	0	246
217	30	0	246
217	11	0	246
217	3	0	9
217	9	0	8
217	46	0	69
217	45	0	69
217	25	0	17
217	26	0	29
217	51	0	12
217	49	0	246
217	2	0	3
217	7	0	3
217	14	0	0
217	15	0	0
217	17	0	0
217	13	1	37
217	16	1	37
217	18	1	3
217	1	4	243
217	8	4	9
217	17	4	8
217	10	9	9
217	18	9	10
217	4	10	10
217	7	10	10
217	9	10	246
217	3	11	246
217	8	11	242
217	17	11	241
217	52	13	29
217	24	18	48
217	27	30	48
217	51	30	82
217	14	38	38
217	15	38	38
217	13	39	42
217	16	39	42
217	14	43	46
217	15	43	46
217	13	47	108
217	16	47	108
217	25	49	74
217	26	49	195
217	44	70	77
217	47	70	75
217	24	75	83
217	46	76	246
217	45	78	246
217	52	83	103
217	25	84	195
217	51	104	204
217	14	109	110
217	15	109	110
217	13	111	111
217	16	111	111
217	14	112	115
217	15	112	115
217	13	116	117
217	16	116	117
217	14	118	119
217	15	118	119
217	13	120	121
217	16	120	121
217	14	122	123
217	15	122	123
217	13	124	126
217	16	124	126
217	14	127	127
217	15	127	127
217	13	128	129
217	16	128	129
217	14	130	139
217	15	130	139
217	13	140	151
217	16	140	151
217	14	152	160
217	15	152	160
217	13	161	162
217	16	161	162
217	14	163	169
217	15	163	169
217	13	170	176
217	16	170	176
217	14	177	180
217	15	177	180
217	13	181	183
217	16	181	183
217	14	184	185
217	15	184	185
217	13	186	187
217	16	186	187
217	14	188	191
217	15	188	191
217	13	192	243
217	16	192	243
217	24	196	204
217	27	196	204
217	25	205	246
217	26	205	246
217	52	205	236
217	51	237	246
217	18	242	242
217	7	243	246
217	17	243	246
217	2	244	246
217	14	244	246
217	15	244	246
218	21	0	210
218	32	0	210
218	37	0	210
218	48	0	210
218	34	0	210
218	35	0	210
218	53	0	210
218	40	0	210
218	39	0	210
218	42	0	210
218	20	0	210
218	28	0	210
218	5	0	210
218	22	0	210
218	30	0	210
218	11	0	210
218	49	0	83
218	9	0	210
218	3	0	210
218	46	0	210
218	45	0	85
218	25	0	27
218	26	0	29
218	51	0	14
218	7	0	2
218	17	0	0
218	2	0	2
218	13	0	47
218	16	0	47
218	18	1	2
218	1	3	206
218	8	3	206
218	17	3	203
218	52	15	26
218	51	27	167
218	24	28	49
218	27	30	49
218	14	48	48
218	15	48	48
218	13	49	56
218	16	49	56
218	25	50	77
218	26	50	77
218	14	57	58
218	15	57	58
218	13	59	61
218	16	59	61
218	14	62	62
218	15	62	62
218	13	63	63
218	16	63	63
218	14	64	64
218	15	64	64
218	13	65	66
218	16	65	66
218	14	67	69
218	15	67	69
218	13	70	118
218	16	70	118
218	24	78	90
218	27	78	90
218	50	84	113
218	44	86	96
218	25	91	102
218	26	91	102
218	45	97	210
218	24	103	108
218	27	103	108
218	25	109	158
218	26	109	158
218	49	114	210
218	14	119	120
218	15	119	120
218	13	121	122
218	16	121	122
218	14	123	124
218	15	123	124
218	13	125	128
218	16	125	128
218	14	129	131
218	15	129	131
218	13	132	139
218	16	132	139
218	14	140	140
218	15	140	140
218	13	141	141
218	16	141	141
218	14	142	142
218	15	142	142
218	13	143	146
218	16	143	146
218	14	147	148
218	15	147	148
218	13	149	150
218	16	149	150
218	14	151	152
218	15	151	152
218	13	153	206
218	16	153	206
218	24	159	166
218	27	159	166
218	25	167	210
218	26	167	210
218	52	168	189
218	51	190	210
218	18	204	206
218	2	207	210
218	7	207	210
218	14	207	210
218	15	207	210
218	17	207	210
219	21	0	236
219	32	0	236
219	37	0	236
219	48	0	236
219	34	0	236
219	35	0	236
219	53	0	236
219	40	0	236
219	39	0	236
219	42	0	236
219	20	0	236
219	28	0	236
219	5	0	236
219	22	0	236
219	30	0	236
219	11	0	236
219	9	0	236
219	3	0	236
219	46	0	236
219	45	0	236
219	49	0	3
219	25	0	24
219	26	0	26
219	51	0	11
219	2	0	2
219	7	0	2
219	14	0	0
219	15	0	0
219	17	0	0
219	13	1	39
219	16	1	39
219	18	1	2
219	1	3	233
219	8	3	233
219	17	3	230
219	50	4	11
219	49	12	128
219	52	12	27
219	24	25	63
219	27	27	63
219	51	28	193
219	14	40	41
219	15	40	41
219	13	42	45
219	16	42	45
219	14	46	47
219	15	46	47
219	13	48	49
219	16	48	49
219	14	50	50
219	15	50	50
219	13	51	54
219	16	51	54
219	14	55	56
219	15	55	56
219	13	57	57
219	16	57	57
219	14	58	58
219	15	58	58
219	13	59	71
219	16	59	71
219	25	64	122
219	26	64	122
219	14	72	75
219	15	72	75
219	13	76	78
219	16	76	78
219	14	79	80
219	15	79	80
219	13	81	82
219	16	81	82
219	14	83	86
219	15	83	86
219	13	87	87
219	16	87	87
219	14	88	88
219	15	88	88
219	13	89	95
219	16	89	95
219	14	96	96
219	15	96	96
219	13	97	97
219	16	97	97
219	14	98	99
219	15	98	99
219	13	100	103
219	16	100	103
219	14	104	104
219	15	104	104
219	13	105	107
219	16	105	107
219	14	108	109
219	15	108	109
219	13	110	111
219	16	110	111
219	14	112	112
219	15	112	112
219	13	113	116
219	16	113	116
219	14	117	117
219	15	117	117
219	13	118	160
219	16	118	160
219	24	123	133
219	27	123	133
219	50	129	156
219	25	134	188
219	26	134	188
219	49	157	236
219	14	161	162
219	15	161	162
219	13	163	177
219	16	163	177
219	14	178	178
219	15	178	178
219	13	179	180
219	16	179	180
219	14	181	183
219	15	181	183
219	13	184	233
219	16	184	233
219	24	189	194
219	27	189	194
219	52	194	225
219	25	195	236
219	26	195	236
219	51	226	236
219	18	231	233
219	2	234	236
219	7	234	236
219	14	234	236
219	15	234	236
219	17	234	236
220	21	0	216
220	32	0	216
220	37	0	216
220	48	0	216
220	34	0	216
220	35	0	216
220	53	0	216
220	40	0	216
220	39	0	216
220	42	0	216
220	20	0	216
220	28	0	216
220	5	0	216
220	22	0	216
220	30	0	216
220	11	0	216
220	9	0	216
220	3	0	216
220	46	0	216
220	45	0	216
220	49	0	2
220	25	0	23
220	26	0	25
220	51	0	10
220	2	0	2
220	7	0	2
220	17	0	0
220	13	0	36
220	16	0	36
220	18	1	4
220	1	3	4
220	8	3	212
220	50	3	10
220	2	5	5
220	17	5	210
220	1	6	212
220	49	11	114
220	52	11	25
220	24	24	69
220	27	26	69
220	51	26	105
220	14	37	42
220	15	37	42
220	13	43	50
220	16	43	50
220	14	51	51
220	15	51	51
220	13	52	52
220	16	52	52
220	14	53	53
220	15	53	53
220	13	54	58
220	16	54	58
220	14	59	64
220	15	59	64
220	13	65	65
220	16	65	65
220	14	66	66
220	15	66	66
220	13	67	83
220	16	67	83
220	25	70	95
220	26	70	95
220	14	84	84
220	15	84	84
220	13	85	86
220	16	85	86
220	14	87	90
220	15	87	90
220	13	91	129
220	16	91	129
220	24	96	101
220	27	96	101
220	25	102	168
220	26	102	216
220	52	106	114
220	50	115	124
220	51	115	177
220	49	125	207
220	14	130	130
220	15	130	130
220	13	131	144
220	16	131	144
220	14	145	145
220	15	145	145
220	13	146	155
220	16	146	155
220	14	156	158
220	15	156	158
220	13	159	213
220	16	159	213
220	24	169	175
220	25	176	216
220	52	178	207
220	50	208	215
220	51	208	216
220	18	211	212
220	2	213	216
220	7	213	216
220	17	213	216
220	14	214	216
220	15	214	216
220	49	216	216
221	21	0	197
221	32	0	197
221	37	0	197
221	48	0	197
221	34	0	197
221	35	0	197
221	53	0	197
221	40	0	197
221	39	0	197
221	42	0	197
221	20	0	197
221	28	0	197
221	5	0	197
221	22	0	197
221	30	0	197
221	11	0	197
221	9	0	197
221	3	0	197
221	46	0	197
221	45	0	38
221	26	0	26
221	25	0	14
221	51	0	11
221	2	0	2
221	7	0	2
221	49	0	22
221	13	0	36
221	16	0	36
221	18	0	1
221	17	2	192
221	1	3	194
221	8	3	194
221	52	12	22
221	24	15	47
221	50	23	28
221	51	23	153
221	27	27	47
221	49	29	75
221	14	37	37
221	15	37	37
221	13	38	38
221	16	38	38
221	14	39	41
221	15	39	41
221	44	39	45
221	13	42	59
221	16	42	59
221	45	46	197
221	25	48	73
221	26	48	75
221	14	60	60
221	15	60	60
221	13	61	109
221	16	61	109
221	24	74	82
221	27	76	82
221	50	76	105
221	25	83	94
221	26	83	102
221	24	95	120
221	27	103	120
221	49	106	168
221	14	110	111
221	15	110	111
221	13	112	112
221	16	112	112
221	14	113	114
221	15	113	114
221	13	115	194
221	16	115	194
221	25	121	147
221	26	121	147
221	24	148	153
221	27	148	153
221	25	154	197
221	26	154	197
221	52	154	168
221	50	169	175
221	51	169	175
221	49	176	197
221	52	176	187
221	51	188	197
221	18	193	194
221	2	195	197
221	7	195	197
221	14	195	197
221	15	195	197
221	17	195	197
222	21	0	219
222	32	0	219
222	37	0	219
222	48	0	219
222	34	0	219
222	35	0	219
222	53	0	219
222	40	0	219
222	39	0	219
222	42	0	219
222	20	0	219
222	28	0	219
222	5	0	219
222	22	0	219
222	30	0	219
222	11	0	1
222	9	0	219
222	3	0	219
222	46	0	219
222	45	0	219
222	25	0	23
222	26	0	23
222	49	0	23
222	51	0	10
222	2	0	1
222	7	0	2
222	13	0	55
222	16	0	55
222	18	0	4
222	1	2	215
222	12	2	2
222	8	3	215
222	11	3	219
222	17	5	211
222	52	11	23
222	24	24	43
222	27	24	43
222	50	24	30
222	51	24	76
222	49	31	219
222	25	44	68
222	26	44	68
222	14	56	56
222	15	56	56
222	13	57	57
222	16	57	57
222	14	58	58
222	15	58	58
222	13	59	60
222	16	59	60
222	14	61	63
222	15	61	63
222	13	64	113
222	16	64	113
222	24	69	77
222	27	69	77
222	52	77	87
222	25	78	171
222	26	78	219
222	51	88	178
222	14	114	115
222	15	114	115
222	13	116	116
222	16	116	116
222	14	117	119
222	15	117	119
222	13	120	124
222	16	120	124
222	14	125	127
222	15	125	127
222	13	128	128
222	16	128	128
222	14	129	129
222	15	129	129
222	13	130	132
222	16	130	132
222	14	133	136
222	15	133	136
222	13	137	138
222	16	137	138
222	14	139	145
222	15	139	145
222	13	146	154
222	16	146	154
222	14	155	156
222	15	155	156
222	13	157	159
222	16	157	159
222	14	160	160
222	15	160	160
222	13	161	163
222	16	161	163
222	14	164	164
222	15	164	164
222	13	165	215
